timestamp,TimeUS,Instance,Volt,VoltR,Curr,CurrTot,EnrgTot,Temp,Res,RemPct
1670397403.37979698,1044616095,0,18.770673751831055,20.63433265686035,23.807823181152344,6017.28076171875,125.92906951904297,0.0,0.07827924191951752,28
1670397403.47981191,1044716110,0,18.74932289123535,20.605209350585938,23.708528518676758,6017.93994140625,125.94142150878906,0.0,0.07827924191951752,28
1670397403.57977796,1044816076,0,18.8604736328125,20.577722549438477,21.963729858398438,6018.5498046875,125.95292663574219,0.0,0.07818568497896194,28
1670397403.67975402,1044916052,0,18.899343490600586,20.608728408813477,21.8581600189209,6019.15673828125,125.96440124511719,0.0,0.07820353657007217,28
1670397403.77974796,1045016046,0,18.873207092285156,20.635643005371094,22.509992599487305,6019.7822265625,125.97620391845703,0.0,0.07829572260379791,28
1670397403.87974882,1045116047,0,18.76483154296875,20.589948654174805,23.289487838745117,6020.42919921875,125.98834228515625,0.0,0.07836656272411346,28
1670397403.97976685,1045216065,0,18.639318466186523,20.566434860229492,24.54619789123535,6021.111328125,126.00105285644531,0.0,0.07850976288318634,28
1670397404.07971787,1045316016,0,18.717729568481445,20.574718475341797,23.622770309448242,6021.76708984375,126.0133285522461,0.0,0.0786101371049881,28
1670397404.17973185,1045416030,0,18.725770950317383,20.617931365966797,24.087093353271484,6022.4365234375,126.02586364746094,0.0,0.07855494320392609,28
1670397404.27975488,1045516053,0,18.770172119140625,20.579496383666992,23.052810668945312,6023.0771484375,126.03788757324219,0.0,0.07848604023456573,28
1670397404.37981296,1045616111,0,18.736587524414062,20.647369384765625,24.397357940673828,6023.75537109375,126.05059051513672,0.0,0.0783192366361618,28
1670397404.47972989,1045716028,0,18.741472244262695,20.61558723449707,23.942241668701172,6024.419921875,126.06304931640625,0.0,0.07827648520469666,28
1670397404.57980585,1045816104,0,18.800926208496094,20.649276733398438,23.573667526245117,6025.0751953125,126.07537078857422,0.0,0.0784074142575264,28
1670397404.67974496,1045916043,0,18.83424186706543,20.649904251098633,23.126224517822266,6025.71728515625,126.08746337890625,0.0,0.07851099222898483,28
