timestamp,TimeUS,Instance,Volt,VoltR,Curr,CurrTot,EnrgTot,Temp,Res,RemPct
1668153241.07953811,116488737,0,24.76808738708496,24.81594467163086,0.2537587285041809,10.241486549377441,0.2539529800415039,0.0,0.18859630823135376,99
1668153241.17957902,116588778,0,24.805030822753906,24.866207122802734,0.3243815302848816,10.25050163269043,0.2541765868663788,0.0,0.18859630823135376,99
1668153241.27958894,116688788,0,24.784042358398438,24.837810516357422,0.2850997745990753,10.2584228515625,0.25437289476394653,0.0,0.18859630823135376,99
1668153241.37976193,116788961,0,24.757211685180664,24.79928970336914,0.2231082022190094,10.264631271362305,0.25452661514282227,0.0,0.18859630823135376,99
1668153241.47958302,116888782,0,24.76848602294922,24.815303802490234,0.24823898077011108,10.271512985229492,0.2546970546245575,0.0,0.18859630823135376,99
1668153241.57973790,116988937,0,24.82601547241211,24.895063400268555,0.3661184310913086,10.281702041625977,0.25495001673698425,0.0,0.18859630823135376,99
1668153241.67955709,117088756,0,24.80838394165039,24.8726863861084,0.340953528881073,10.291156768798828,0.2551845610141754,0.0,0.18859630823135376,99
1668153241.77972198,117188921,0,24.81566619873047,24.88164710998535,0.3498533070087433,10.300891876220703,0.2554261386394501,0.0,0.18859630823135376,99
1668153241.87949705,117288696,0,24.775705337524414,24.82524871826172,0.26269686222076416,10.308173179626465,0.2556065320968628,0.0,0.18859630823135376,99
1668153241.97985911,117389058,0,24.742069244384766,24.78009605407715,0.2016259729862213,10.313794136047363,0.25574561953544617,0.0,0.18859630823135376,99
1668153242.07956409,117488763,0,24.80579376220703,24.87021255493164,0.3415673077106476,10.32325553894043,0.25598031282424927,0.0,0.18859630823135376,99
1668153242.17970705,117588906,0,24.81212043762207,24.877580642700195,0.34709128737449646,10.332911491394043,0.25621989369392395,0.0,0.18859630823135376,99
1668153242.27955794,117688757,0,24.819021224975586,24.887664794921875,0.36397019028663635,10.343006134033203,0.2564704418182373,0.0,0.18859630823135376,99
1668153242.37968493,117788884,0,24.747617721557617,24.787038803100586,0.20902542769908905,10.348820686340332,0.2566143572330475,0.0,0.18859630823135376,99
1668153242.47958899,117888788,0,24.773788452148438,24.823911666870117,0.2657657563686371,10.356196403503418,0.25679707527160645,0.0,0.18859630823135376,99
1668153242.57973599,117988935,0,24.806467056274414,24.86943817138672,0.33389508724212646,10.365485191345215,0.2570275068283081,0.0,0.18859630823135376,99
1668153242.67955709,118088756,0,24.818157196044922,24.886337280273438,0.361515074968338,10.375510215759277,0.2572762966156006,0.0,0.18859630823135376,99
1668153242.77974296,118188942,0,24.791898727416992,24.848098754882812,0.2979891002178192,10.383803367614746,0.2574819028377533,0.0,0.18859630823135376,99
1668153242.87951803,118288717,0,24.747533798217773,24.7874698638916,0.21175332367420197,10.38967227935791,0.25762712955474854,0.0,0.18859630823135376,99
1668153242.97976208,118388961,0,24.78289222717285,24.835561752319336,0.27926886081695557,10.39745044708252,0.25781989097595215,0.0,0.18859630823135376,99
1668153243.07951808,118488717,0,24.824195861816406,24.893938064575195,0.3698010742664337,10.407698631286621,0.2580742835998535,0.0,0.18859630823135376,99
1668153243.17973804,118588937,0,24.806604385375977,24.870269775390625,0.337577760219574,10.417097091674805,0.25830742716789246,0.0,0.18859630823135376,99
1668153243.27960706,118688806,0,24.820743560791016,24.89042854309082,0.3694941997528076,10.427348136901855,0.2585618495941162,0.0,0.18859630823135376,99
1668153243.37973690,118788936,0,24.6953067779541,24.828285217285156,0.6969445943832397,10.446735382080078,0.25904062390327454,0.0,0.1908019483089447,99
1668153243.47960997,118888809,0,24.43302345275879,24.859888076782227,2.240288734436035,10.508891105651855,0.2605592608451843,0.0,0.19054014980793,99
1668153243.57973504,118988934,0,24.624967575073242,24.88243865966797,1.3604382276535034,10.546731948852539,0.2614910900592804,0.0,0.18925556540489197,99
1668153243.67954898,119088748,0,24.696453094482422,24.914140701293945,1.166177749633789,10.579068183898926,0.2622896730899811,0.0,0.18666718900203705,99
1668153243.77976704,119188966,0,24.651704788208008,24.90753936767578,1.3849893808364868,10.617627143859863,0.2632402181625366,0.0,0.18471945822238922,99
1668153243.87956095,119288760,0,24.592960357666016,24.805837631225586,1.13334059715271,10.649046897888184,0.2640129029750824,0.0,0.18783129751682281,99
1668153243.97973895,119388938,0,24.637414932250977,24.859619140625,1.1818631887435913,10.681938171386719,0.2648232579231262,0.0,0.1880122274160385,99
1668153244.08012795,119489327,0,24.659849166870117,24.886796951293945,1.2143592834472656,10.715804100036621,0.2656583786010742,0.0,0.18688760697841644,99
1668153244.17980909,119589008,0,24.678821563720703,24.90863800048828,1.2297037839889526,10.749855995178223,0.26649874448776245,0.0,0.18688760697841644,99
1668153244.27955699,119688756,0,24.65697479248047,24.874988555908203,1.1670984029769897,10.782196998596191,0.26729616522789,0.0,0.18679995834827423,99
1668153244.37976599,119788965,0,24.61595916748047,24.814367294311523,1.0621423721313477,10.81176471710205,0.2680239975452423,0.0,0.18679995834827423,99
1668153244.47949195,119888691,0,24.634550094604492,24.84341049194336,1.1124721765518188,10.842584609985352,0.26878324151039124,0.0,0.18774476647377014,99
1668153244.57974410,119988943,0,24.680259704589844,24.911821365356445,1.2333863973617554,10.876935005187988,0.2696309983730316,0.0,0.18774476647377014,99
1668153244.67971802,120088917,0,24.67192268371582,24.897781372070312,1.2030043601989746,10.910345077514648,0.2704553008079529,0.0,0.18774476647377014,99
1668153244.77988791,120189087,0,24.675373077392578,24.904285430908203,1.2192695140838623,10.944273948669434,0.271292507648468,0.0,0.18774476647377014,99
1668153244.87950110,120288700,0,24.645505905151367,24.86016082763672,1.1433314085006714,10.975913047790527,0.2720722556114197,0.0,0.18774476647377014,99
1668153244.97976995,120388969,0,24.609729766845703,24.807586669921875,1.053856372833252,11.005268096923828,0.2727946639060974,0.0,0.18774476647377014,99
1668153245.07952404,120488723,0,24.658411026000977,24.878564834594727,1.1726224422454834,11.037761688232422,0.273595929145813,0.0,0.18774476647377014,99
1668153245.17987299,120589072,0,24.674701690673828,24.90326690673828,1.2174280881881714,11.071701049804688,0.2744333744049072,0.0,0.18774476647377014,99
1668153245.27961397,120688813,0,24.672208786010742,24.899160385131836,1.208835244178772,11.105195999145508,0.27525976300239563,0.0,0.18774476647377014,99
1668153245.37967396,120788873,0,24.597082138061523,24.78992462158203,1.0271570682525635,11.133747100830078,0.27596205472946167,0.0,0.18774476647377014,99
1668153245.47955704,120888756,0,24.64125633239746,24.85466957092285,1.136716365814209,11.165287971496582,0.2767392694950104,0.0,0.18774476647377014,99
1668153245.57971692,120988916,0,24.65802764892578,24.87910270690918,1.17753267288208,11.198046684265137,0.27754703164100647,0.0,0.18774476647377014,99
1668153245.67957711,121088776,0,24.676916122436523,24.905975341796875,1.2200536727905273,11.231882095336914,0.27838197350502014,0.0,0.18774476647377014,99
1668153245.77970600,121188905,0,24.64748764038086,24.86575698852539,1.1609605550765991,11.264189720153809,0.27917829155921936,0.0,0.1880074143409729,99
1668153245.87955308,121288752,0,24.61164665222168,24.812376022338867,1.0676662921905518,11.293804168701172,0.27990713715553284,0.0,0.1880074143409729,99
1668153245.97977710,121388976,0,24.644420623779297,24.860355377197266,1.1483781337738037,11.325777053833008,0.2806950807571411,0.0,0.18803516030311584,99
1668153246.07956004,121488759,0,24.68083381652832,24.912349700927734,1.2312381267547607,11.359908103942871,0.2815374732017517,0.0,0.18803516030311584,99
1668153246.17985106,121589050,0,24.65860366821289,24.880252838134766,1.1787601709365845,11.392749786376953,0.28234729170799255,0.0,0.18803516030311584,99
1668153246.27954412,121688743,0,24.67786407470703,24.90886116027832,1.2284761667251587,11.42677116394043,0.2831868529319763,0.0,0.18803516030311584,99
1668153246.37984490,121789044,0,24.6306209564209,24.838361740112305,1.1047999858856201,11.457552909851074,0.2839450240135193,0.0,0.18803516030311584,99
1668153246.47955799,121888757,0,24.615480422973633,24.817047119140625,1.071962833404541,11.487234115600586,0.28467562794685364,0.0,0.18803516030311584,99
1668153246.57969809,121988897,0,24.66105079650879,24.88296127319336,1.180158257484436,11.520082473754883,0.28548571467399597,0.0,0.18803516030311584,99
1668153246.67949605,122088695,0,24.68169593811035,24.91419219970703,1.2364552021026611,11.554361343383789,0.28633177280426025,0.0,0.18803516030311584,99
1668153246.77972293,122188922,0,24.672306060791016,24.898975372314453,1.205459475517273,11.58792495727539,0.28715986013412476,0.0,0.18803516030311584,99
1668153246.87958002,122288779,0,24.595355987548828,24.789594650268555,1.0329879522323608,11.616580963134766,0.28786465525627136,0.0,0.18803516030311584,99
